Date,High,Low,Open,Close,Volume,Adj Close
1970-02-24,0.6936097741127014,0.6860977411270142,0.6873497366905212,0.6898537874221802,3404500.0,0.0020150362979620695
1970-02-25,0.6998698115348816,0.6860977411270142,0.6898537874221802,0.6923577785491943,3464400.0,0.0020223502069711685
1970-02-26,0.6948617696762085,0.6773337125778198,0.6923577785491943,0.6886017918586731,4552700.0,0.002011379227042198
1970-02-27,0.7123898267745972,0.6886017918586731,0.6886017918586731,0.706129789352417,5880500.0,0.0020625770557671785
1970-03-02,0.7236578464508057,0.709885835647583,0.709885835647583,0.7186498641967773,3404500.0,0.0020991468336433172
1970-03-03,0.7436898946762085,0.7086338400840759,0.7186498641967773,0.7411859035491943,5940400.0,0.002184766810387373
1970-03-04,0.7512019276618958,0.7411859035491943,0.7411859035491943,0.7461938858032227,4962000.0,0.002199527807533741
1970-03-05,0.754957914352417,0.7461938858032227,0.7461938858032227,0.7486979365348816,4402900.0,0.0022069099359214306
1970-03-06,0.7524539232254028,0.7424378991127014,0.7486979365348816,0.7449418902397156,3095000.0,0.002195836743339896
1970-03-09,0.7499499320983887,0.732421875,0.7449418902397156,0.7386819124221802,4752300.0,0.0021773874759674072
1970-03-10,0.7411859035491943,0.7336738705635071,0.7386819124221802,0.7361778616905212,2466000.0,0.0021700055804103613
1970-03-11,0.7411859035491943,0.7199018597602844,0.7361778616905212,0.7199018597602844,4502700.0,0.0021220289636403322
1970-03-12,0.7224058508872986,0.7136418223381042,0.7199018597602844,0.7148938179016113,5381300.0,0.0021072656381875277
1970-03-13,0.7136418223381042,0.7011218070983887,0.7136418223381042,0.7036257982254028,4163300.0,0.0020740507170557976
1970-03-16,0.7073817849159241,0.6923577785491943,0.7036257982254028,0.6923577785491943,4772300.0,0.0020408371929079294
1970-03-17,0.706129789352417,0.6911057829856873,0.6923577785491943,0.7036257982254028,3304700.0,0.0020740507170557976
1970-03-18,0.706129789352417,0.6998698115348816,0.7036257982254028,0.7036257982254028,2615800.0,0.0020740507170557976
1970-03-19,0.7086338400840759,0.6998698115348816,0.7036257982254028,0.7023738026618958,3134900.0,0.0020703612826764584
1970-03-20,0.7023738026618958,0.6973657608032227,0.7023738026618958,0.6998698115348816,3634100.0,0.0020629805512726307
1970-03-23,0.7123898267745972,0.6986178159713745,0.6998698115348816,0.709885835647583,4243200.0,0.002092504408210516
1970-03-24,0.7249098420143127,0.7123898267745972,0.7123898267745972,0.7186498641967773,4692400.0,0.0021183365024626255
1970-03-25,0.7599659562110901,0.7249098420143127,0.7249098420143127,0.7399339079856873,8626100.0,0.0021810773760080338
1970-03-26,0.7574619650840759,0.7386819124221802,0.7399339079856873,0.7424378991127014,8775900.0,0.0021884578745812178
1970-03-30,0.7411859035491943,0.7311698794364929,0.7411859035491943,0.7361778616905212,3134900.0,0.0021700055804103613
1970-03-31,0.7411859035491943,0.732421875,0.7361778616905212,0.7386819124221802,3134900.0,0.0021773874759674072
1970-04-01,0.7499499320983887,0.7399339079856873,0.7399339079856873,0.7461938858032227,5271500.0,0.002199527807533741
1970-04-02,0.7486979365348816,0.7399339079856873,0.7461938858032227,0.7461938858032227,2855400.0,0.002199527807533741
1970-04-03,0.7512019276618958,0.7436898946762085,0.7461938858032227,0.7436898946762085,3953600.0,0.002192148705944419
1970-04-06,0.7499499320983887,0.7411859035491943,0.7436898946762085,0.7461938858032227,1936800.0,0.002199527807533741
1970-04-07,0.758713960647583,0.7486979365348816,0.7486979365348816,0.7537059187889099,2995200.0,0.0022216711658984423
1970-04-08,0.7599659562110901,0.7499499320983887,0.7537059187889099,0.7524539232254028,4742400.0,0.0022179812658578157
1970-04-09,0.7649739384651184,0.7524539232254028,0.7524539232254028,0.7599659562110901,5381300.0,0.002240123925730586
1970-04-10,0.7649739384651184,0.7512019276618958,0.7599659562110901,0.7649739384651184,3773900.0,0.0022548853885382414
1970-04-13,0.7712339758872986,0.758713960647583,0.7649739384651184,0.7624699473381042,2625700.0,0.0022475055884569883
1970-04-14,0.7624699473381042,0.7461938858032227,0.7624699473381042,0.7474459409713745,4762300.0,0.0022032184060662985
1970-04-15,0.754957914352417,0.7461938858032227,0.7474459409713745,0.7512019276618958,2805500.0,0.002214290900155902
1970-04-16,0.7574619650840759,0.7461938858032227,0.7512019276618958,0.7537059187889099,4792300.0,0.0022216711658984423
1970-04-17,0.758713960647583,0.7449418902397156,0.7537059187889099,0.758713960647583,3124900.0,0.0022364326287060976
1970-04-20,0.7612179517745972,0.7461938858032227,0.758713960647583,0.7574619650840759,2416100.0,0.002232742728665471
1970-04-21,0.7662259340286255,0.7537059187889099,0.7574619650840759,0.7612179517745972,1926900.0,0.002243813592940569
1970-04-22,0.7599659562110901,0.7411859035491943,0.7599659562110901,0.7436898946762085,3184800.0,0.002192148705944419
1970-04-23,0.7399339079856873,0.7311698794364929,0.7399339079856873,0.7336738705635071,4952000.0,0.002162622520700097
1970-04-24,0.7299178838729858,0.7211538553237915,0.7299178838729858,0.7261618375778198,3813800.0,0.0021404805593192577
1970-04-27,0.7261618375778198,0.7036257982254028,0.7261618375778198,0.7073817849159241,5581000.0,0.002085123909637332
1970-04-28,0.7161458134651184,0.6973657608032227,0.7073817849159241,0.6973657608032227,3234800.0,0.0020555993542075157
1970-04-29,0.7148938179016113,0.6973657608032227,0.6973657608032227,0.7148938179016113,3933600.0,0.0021072656381875277
1970-04-30,0.7211538553237915,0.7011218070983887,0.7148938179016113,0.7136418223381042,4442800.0,0.0021035748068243265
1970-05-01,0.7161458134651184,0.7011218070983887,0.7136418223381042,0.7148938179016113,2845400.0,0.0021072656381875277
1970-05-04,0.7173978090286255,0.68359375,0.7148938179016113,0.6911057829856873,5591000.0,0.0020371475256979465
1970-05-05,0.6961137652397156,0.6810897588729858,0.6911057829856873,0.6823417544364929,2505900.0,0.002011313335970044
1970-05-06,0.7048777937889099,0.6848457455635071,0.6848457455635071,0.6936097741127014,3614200.0,0.0020445280242711306
1970-05-07,0.7086338400840759,0.6961137652397156,0.6961137652397156,0.7023738026618958,1817000.0,0.0020703612826764584
1970-05-08,0.7023738026618958,0.6873497366905212,0.7023738026618958,0.6936097741127014,2625700.0,0.0020445280242711306
